1.750000000000000000e+00 1.829999999999999716e+01 1.227603015486515181e+00
1.750000000000000000e+00 1.850000000000000000e+01 1.976518062670112208e+00
1.750000000000000000e+00 1.870000000000000284e+01 2.509251446749166004e+00
1.750000000000000000e+00 1.889999999999999858e+01 3.613322083318798672e+00
1.750000000000000000e+00 1.910000000000000142e+01 5.072548309274467648e+00
1.750000000000000000e+00 1.929999999999999716e+01 6.423683703677864898e+00
1.750000000000000000e+00 1.950000000000000000e+01 8.249646679543026551e+00
1.750000000000000000e+00 1.970000000000000284e+01 1.087857011836792331e+01
1.750000000000000000e+00 1.989999999999999858e+01 1.317163990201254364e+01
1.750000000000000000e+00 2.010000000000000142e+01 1.562298554614442381e+01
1.750000000000000000e+00 2.029999999999999716e+01 1.885798971903026811e+01
1.750000000000000000e+00 2.050000000000000000e+01 2.193471803142886500e+01
1.750000000000000000e+00 2.070000000000000284e+01 2.508093330696820189e+01
1.750000000000000000e+00 2.089999999999999858e+01 2.838156405615364619e+01
1.750000000000000000e+00 2.110000000000000142e+01 3.095896628055679400e+01
1.750000000000000000e+00 2.129999999999999716e+01 3.438909391279169370e+01
1.750000000000000000e+00 2.150000000000000000e+01 3.824013657178767289e+01
1.750000000000000000e+00 2.170000000000000284e+01 4.422816631352121419e+01
1.750000000000000000e+00 2.189999999999999858e+01 4.935118595807723096e+01
1.750000000000000000e+00 2.210000000000000142e+01 6.153734832694249235e+01
1.750000000000000000e+00 2.229999999999999716e+01 6.580446997458331282e+01
1.750000000000000000e+00 2.250000000000000000e+01 7.007159162222431803e+01
1.750000000000000000e+00 2.270000000000000284e+01 7.304934053534647376e+01
1.750000000000000000e+00 2.289999999999999858e+01 7.602708944846853001e+01
1.750000000000000000e+00 2.310000000000000142e+01 7.900483836159067152e+01
1.750000000000000000e+00 2.329999999999999716e+01 8.027930244236135593e+01
1.750000000000000000e+00 2.350000000000000000e+01 8.178410078197458688e+01
1.750000000000000000e+00 2.370000000000000284e+01 0.000000000000000000e+00
1.750000000000000000e+00 2.389999999999999858e+01 0.000000000000000000e+00
1.750000000000000000e+00 2.410000000000000142e+01 0.000000000000000000e+00
1.750000000000000000e+00 2.430000000000000071e+01 0.000000000000000000e+00
1.750000000000000000e+00 2.450000000000000000e+01 0.000000000000000000e+00
1.750000000000000000e+00 2.470000000000000284e+01 0.000000000000000000e+00
1.750000000000000000e+00 2.489999999999999858e+01 0.000000000000000000e+00
1.849999999999999867e+00 1.610000000000000142e+01 0.000000000000000000e+00
1.849999999999999867e+00 1.629999999999999716e+01 0.000000000000000000e+00
1.849999999999999867e+00 1.650000000000000000e+01 0.000000000000000000e+00
1.849999999999999867e+00 1.670000000000000284e+01 1.930193420576281627e-02
1.849999999999999867e+00 1.689999999999999858e+01 5.018502893498331952e-02
1.849999999999999867e+00 1.710000000000000142e+01 1.042304447111191967e-01
1.849999999999999867e+00 1.729999999999999716e+01 1.466946999637973870e-01
1.849999999999999867e+00 1.750000000000000000e+01 1.466946999637973870e-01
1.849999999999999867e+00 1.770000000000000284e+01 3.088309472922050603e-01
1.849999999999999867e+00 1.789999999999999858e+01 5.597560919671216162e-01
1.849999999999999867e+00 1.810000000000000142e+01 6.755676972016986248e-01
1.849999999999999867e+00 1.829999999999999716e+01 1.100210249728480472e+00
1.849999999999999867e+00 1.850000000000000000e+01 1.536433962778720019e+00
1.849999999999999867e+00 1.870000000000000284e+01 2.532413767796081405e+00
1.849999999999999867e+00 1.889999999999999858e+01 3.385559259690797962e+00
1.849999999999999867e+00 1.910000000000000142e+01 4.485769509419278656e+00
1.849999999999999867e+00 1.929999999999999716e+01 5.605281693353521000e+00
1.849999999999999867e+00 1.950000000000000000e+01 7.705332134940516831e+00
1.849999999999999867e+00 1.970000000000000284e+01 9.388460797683032766e+00
1.849999999999999867e+00 1.989999999999999858e+01 1.202124462334908017e+01
1.849999999999999867e+00 2.010000000000000142e+01 1.446100910695749953e+01
1.849999999999999867e+00 2.029999999999999716e+01 1.747211084305650175e+01
1.849999999999999867e+00 2.050000000000000000e+01 2.025544975552749705e+01
1.849999999999999867e+00 2.070000000000000284e+01 2.327427226530880233e+01
1.849999999999999867e+00 2.089999999999999858e+01 2.627379284088434375e+01
1.849999999999999867e+00 2.110000000000000142e+01 2.837407909592717203e+01
1.849999999999999867e+00 2.129999999999999716e+01 3.214045755667263649e+01
1.849999999999999867e+00 2.150000000000000000e+01 3.578352707494021701e+01
1.849999999999999867e+00 2.170000000000000284e+01 4.149182226568986920e+01
1.849999999999999867e+00 2.189999999999999858e+01 4.668877594506151496e+01
1.849999999999999867e+00 2.210000000000000142e+01 5.970102491739638850e+01
1.849999999999999867e+00 2.229999999999999716e+01 6.384081226178917490e+01
1.849999999999999867e+00 2.250000000000000000e+01 6.798059960618211051e+01
1.849999999999999867e+00 2.270000000000000284e+01 7.086949012378379109e+01
1.849999999999999867e+00 2.289999999999999858e+01 7.375838064138537220e+01
1.849999999999999867e+00 2.310000000000000142e+01 7.664727115898703858e+01
1.849999999999999867e+00 2.329999999999999716e+01 7.788370421811357858e+01
1.849999999999999867e+00 2.350000000000000000e+01 7.934359817863337128e+01
1.849999999999999867e+00 2.370000000000000284e+01 0.000000000000000000e+00
1.849999999999999867e+00 2.389999999999999858e+01 0.000000000000000000e+00
1.849999999999999867e+00 2.410000000000000142e+01 0.000000000000000000e+00
1.849999999999999867e+00 2.430000000000000071e+01 0.000000000000000000e+00
1.849999999999999867e+00 2.450000000000000000e+01 0.000000000000000000e+00
1.849999999999999867e+00 2.470000000000000284e+01 0.000000000000000000e+00
1.849999999999999867e+00 2.489999999999999858e+01 0.000000000000000000e+00
1.949999999999999734e+00 1.610000000000000142e+01 0.000000000000000000e+00
1.949999999999999734e+00 1.629999999999999716e+01 0.000000000000000000e+00
1.949999999999999734e+00 1.650000000000000000e+01 0.000000000000000000e+00
1.949999999999999734e+00 1.670000000000000284e+01 2.316232104691537744e-02
1.949999999999999734e+00 1.689999999999999858e+01 4.632464209383075487e-02
1.949999999999999734e+00 1.710000000000000142e+01 4.632464209383075487e-02
1.949999999999999734e+00 1.729999999999999716e+01 1.158116052345768837e-01
1.949999999999999734e+00 1.750000000000000000e+01 2.084608894222383935e-01
1.949999999999999734e+00 1.770000000000000284e+01 2.625063051983743123e-01
1.949999999999999734e+00 1.789999999999999858e+01 5.172918367144434537e-01
1.949999999999999734e+00 1.810000000000000142e+01 6.562657629959356420e-01
1.949999999999999734e+00 1.829999999999999716e+01 8.299831708478010439e-01
1.949999999999999734e+00 1.850000000000000000e+01 1.347275007562244387e+00
1.949999999999999734e+00 1.870000000000000284e+01 2.154095857363130140e+00
1.949999999999999734e+00 1.889999999999999858e+01 3.049705604510524637e+00
1.949999999999999734e+00 1.910000000000000142e+01 3.964617285863682117e+00
1.949999999999999734e+00 1.929999999999999716e+01 5.524213569689317538e+00
1.949999999999999734e+00 1.950000000000000000e+01 7.002741729850749053e+00
1.949999999999999734e+00 1.970000000000000284e+01 8.878889734650895704e+00
1.949999999999999734e+00 1.989999999999999858e+01 1.129935228405355119e+01
1.949999999999999734e+00 2.010000000000000142e+01 1.328745150724712154e+01
1.949999999999999734e+00 2.029999999999999716e+01 1.605534887235350894e+01
1.949999999999999734e+00 2.050000000000000000e+01 1.860706457435535555e+01
1.949999999999999734e+00 2.070000000000000284e+01 2.148305277101401600e+01
1.949999999999999734e+00 2.089999999999999858e+01 2.434359942030806323e+01
1.949999999999999734e+00 2.110000000000000142e+01 2.594585174066904187e+01
1.949999999999999734e+00 2.129999999999999716e+01 2.895842497725886489e+01
1.949999999999999734e+00 2.150000000000000000e+01 3.333505204662536414e+01
1.949999999999999734e+00 2.170000000000000284e+01 3.867308434003159334e+01
1.949999999999999734e+00 2.189999999999999858e+01 4.313575444096620259e+01
1.949999999999999734e+00 2.210000000000000142e+01 5.613405683209661134e+01
1.949999999999999734e+00 2.229999999999999716e+01 6.002650354275977662e+01
1.949999999999999734e+00 2.250000000000000000e+01 6.391895025342307690e+01
1.949999999999999734e+00 2.270000000000000284e+01 6.663523769942811725e+01
1.949999999999999734e+00 2.289999999999999858e+01 6.935152514543305813e+01
1.949999999999999734e+00 2.310000000000000142e+01 7.206781259143808427e+01
1.949999999999999734e+00 2.329999999999999716e+01 7.323037225781105519e+01
1.949999999999999734e+00 2.350000000000000000e+01 7.460304166611751953e+01
1.949999999999999734e+00 2.370000000000000284e+01 0.000000000000000000e+00
1.949999999999999734e+00 2.389999999999999858e+01 0.000000000000000000e+00
1.949999999999999734e+00 2.410000000000000142e+01 0.000000000000000000e+00
1.949999999999999734e+00 2.430000000000000071e+01 0.000000000000000000e+00
1.949999999999999734e+00 2.450000000000000000e+01 0.000000000000000000e+00
1.949999999999999734e+00 2.470000000000000284e+01 0.000000000000000000e+00
1.949999999999999734e+00 2.489999999999999858e+01 0.000000000000000000e+00
2.049999999999999822e+00 1.610000000000000142e+01 0.000000000000000000e+00
2.049999999999999822e+00 1.629999999999999716e+01 0.000000000000000000e+00
2.049999999999999822e+00 1.650000000000000000e+01 3.860386841152562906e-03
2.049999999999999822e+00 1.670000000000000284e+01 1.930193420576281627e-02
2.049999999999999822e+00 1.689999999999999858e+01 3.860386841152563253e-02
2.049999999999999822e+00 1.710000000000000142e+01 5.404541577613588416e-02
2.049999999999999822e+00 1.729999999999999716e+01 9.264928418766150975e-02
2.049999999999999822e+00 1.750000000000000000e+01 1.544154736461025301e-01
2.049999999999999822e+00 1.770000000000000284e+01 2.432043709926114683e-01
2.049999999999999822e+00 1.789999999999999858e+01 4.207821656856293724e-01
2.049999999999999822e+00 1.810000000000000142e+01 6.022203472197997787e-01
2.049999999999999822e+00 1.829999999999999716e+01 9.766778708115984031e-01
2.049999999999999822e+00 1.850000000000000000e+01 1.424482744385295874e+00
2.049999999999999822e+00 1.870000000000000284e+01 1.891589552164756105e+00
2.049999999999999822e+00 1.889999999999999858e+01 2.706131175647946918e+00
2.049999999999999822e+00 1.910000000000000142e+01 3.964617285863682117e+00
2.049999999999999822e+00 1.929999999999999716e+01 4.829343938281856374e+00
2.049999999999999822e+00 1.950000000000000000e+01 6.415962929995560060e+00
2.049999999999999822e+00 1.970000000000000284e+01 7.852026834904314079e+00
2.049999999999999822e+00 1.989999999999999858e+01 1.026090822378351319e+01
2.049999999999999822e+00 2.010000000000000142e+01 1.222198473908901484e+01
2.049999999999999822e+00 2.029999999999999716e+01 1.466946999637973903e+01
2.049999999999999822e+00 2.050000000000000000e+01 1.680812430637826083e+01
2.049999999999999822e+00 2.070000000000000284e+01 1.928649265839820259e+01
2.049999999999999822e+00 2.089999999999999858e+01 2.212001659980418466e+01
2.049999999999999822e+00 2.110000000000000142e+01 2.368547420259465852e+01
2.049999999999999822e+00 2.129999999999999716e+01 2.721119981547166944e+01
2.049999999999999822e+00 2.150000000000000000e+01 3.083370297284858097e+01
2.049999999999999822e+00 2.170000000000000284e+01 3.490464855942075673e+01
2.049999999999999822e+00 2.189999999999999858e+01 4.054402787962346366e+01
2.049999999999999822e+00 2.210000000000000142e+01 5.070465647360788353e+01
2.049999999999999822e+00 2.229999999999999716e+01 5.422061780696282085e+01
2.049999999999999822e+00 2.250000000000000000e+01 5.773657914031789318e+01
2.049999999999999822e+00 2.270000000000000284e+01 6.019014172969604459e+01
2.049999999999999822e+00 2.289999999999999858e+01 6.264370431907410364e+01
2.049999999999999822e+00 2.310000000000000142e+01 6.509726690845225505e+01
2.049999999999999822e+00 2.329999999999999716e+01 6.614738143500127876e+01
2.049999999999999822e+00 2.350000000000000000e+01 6.738728346111341239e+01
2.049999999999999822e+00 2.370000000000000284e+01 0.000000000000000000e+00
2.049999999999999822e+00 2.389999999999999858e+01 0.000000000000000000e+00
2.049999999999999822e+00 2.410000000000000142e+01 0.000000000000000000e+00
2.049999999999999822e+00 2.430000000000000071e+01 0.000000000000000000e+00
2.049999999999999822e+00 2.450000000000000000e+01 0.000000000000000000e+00
2.049999999999999822e+00 2.470000000000000284e+01 0.000000000000000000e+00
2.049999999999999822e+00 2.489999999999999858e+01 0.000000000000000000e+00
2.149999999999999467e+00 1.610000000000000142e+01 0.000000000000000000e+00
2.149999999999999467e+00 1.629999999999999716e+01 0.000000000000000000e+00
2.149999999999999467e+00 1.650000000000000000e+01 3.860386841152562906e-03
2.149999999999999467e+00 1.670000000000000284e+01 2.316232104691537744e-02
2.149999999999999467e+00 1.689999999999999858e+01 3.474348157037306789e-02
2.149999999999999467e+00 1.710000000000000142e+01 2.702270788806794208e-02
2.149999999999999467e+00 1.729999999999999716e+01 9.650967102881408133e-02
2.149999999999999467e+00 1.750000000000000000e+01 7.334734998189869348e-02
2.149999999999999467e+00 1.770000000000000284e+01 2.007401157399332781e-01
2.149999999999999467e+00 1.789999999999999858e+01 3.204121078156627611e-01
2.149999999999999467e+00 1.810000000000000142e+01 5.288729972379011546e-01
2.149999999999999467e+00 1.829999999999999716e+01 7.141715656132241463e-01
2.149999999999999467e+00 1.850000000000000000e+01 1.142674504981158634e+00
2.149999999999999467e+00 1.870000000000000284e+01 1.690849436424822549e+00
2.149999999999999467e+00 1.889999999999999858e+01 2.412741775720351534e+00
2.149999999999999467e+00 1.910000000000000142e+01 3.219562625521237287e+00
2.149999999999999467e+00 1.929999999999999716e+01 4.230983977903209237e+00
2.149999999999999467e+00 1.950000000000000000e+01 5.474028540754334315e+00
2.149999999999999467e+00 1.970000000000000284e+01 7.446686216583294105e+00
2.149999999999999467e+00 1.989999999999999858e+01 8.986980566203166987e+00
2.149999999999999467e+00 2.010000000000000142e+01 1.110633294199592491e+01
2.149999999999999467e+00 2.029999999999999716e+01 1.341870465984630911e+01
2.149999999999999467e+00 2.050000000000000000e+01 1.500918403840116433e+01
2.149999999999999467e+00 2.070000000000000284e+01 1.834841865599813104e+01
2.149999999999999467e+00 2.089999999999999858e+01 2.010103428188139674e+01
2.149999999999999467e+00 2.110000000000000142e+01 2.145866662795701885e+01
2.149999999999999467e+00 2.129999999999999716e+01 2.474271393568401933e+01
2.149999999999999467e+00 2.150000000000000000e+01 2.796223558083813998e+01
2.149999999999999467e+00 2.170000000000000284e+01 3.171730644348408390e+01
2.149999999999999467e+00 2.189999999999999858e+01 3.625118624801758216e+01
2.149999999999999467e+00 2.210000000000000142e+01 4.751191543385540683e+01
2.149999999999999467e+00 2.229999999999999716e+01 5.080648577821847311e+01
2.149999999999999467e+00 2.250000000000000000e+01 5.410105612258166730e+01
2.149999999999999467e+00 2.270000000000000284e+01 5.640012422333654030e+01
2.149999999999999467e+00 2.289999999999999858e+01 5.869919232409133514e+01
2.149999999999999467e+00 2.310000000000000142e+01 6.099826042484620103e+01
2.149999999999999467e+00 2.329999999999999716e+01 6.198225195641747121e+01
2.149999999999999467e+00 2.350000000000000000e+01 6.314408055970499589e+01
2.149999999999999467e+00 2.370000000000000284e+01 0.000000000000000000e+00
2.149999999999999467e+00 2.389999999999999858e+01 0.000000000000000000e+00
2.149999999999999467e+00 2.410000000000000142e+01 0.000000000000000000e+00
2.149999999999999467e+00 2.430000000000000071e+01 0.000000000000000000e+00
2.149999999999999467e+00 2.450000000000000000e+01 0.000000000000000000e+00
2.149999999999999467e+00 2.470000000000000284e+01 0.000000000000000000e+00
2.149999999999999467e+00 2.489999999999999858e+01 0.000000000000000000e+00
2.250000000000000000e+00 1.610000000000000142e+01 0.000000000000000000e+00
2.250000000000000000e+00 1.629999999999999716e+01 0.000000000000000000e+00
2.250000000000000000e+00 1.650000000000000000e+01 0.000000000000000000e+00
2.250000000000000000e+00 1.670000000000000284e+01 0.000000000000000000e+00
2.250000000000000000e+00 1.689999999999999858e+01 1.158116052345768872e-02
2.250000000000000000e+00 1.710000000000000142e+01 4.246425525267819023e-02
2.250000000000000000e+00 1.729999999999999716e+01 7.334734998189869348e-02
2.250000000000000000e+00 1.750000000000000000e+01 1.003700578699666390e-01
2.250000000000000000e+00 1.770000000000000284e+01 1.505550868049499447e-01
2.250000000000000000e+00 1.789999999999999858e+01 3.011101736098998893e-01
2.250000000000000000e+00 1.810000000000000142e+01 4.362237130502396032e-01
2.250000000000000000e+00 1.829999999999999716e+01 7.875189155951228814e-01
2.250000000000000000e+00 1.850000000000000000e+01 9.921194181762086339e-01
2.250000000000000000e+00 1.870000000000000284e+01 1.509411254890652199e+00
2.250000000000000000e+00 1.889999999999999858e+01 2.235163981027334046e+00
2.250000000000000000e+00 1.910000000000000142e+01 2.906871291387879808e+00
2.250000000000000000e+00 1.929999999999999716e+01 3.717552528029918424e+00
2.250000000000000000e+00 1.950000000000000000e+01 5.408401964454741417e+00
2.250000000000000000e+00 1.970000000000000284e+01 6.423683703677864898e+00
2.250000000000000000e+00 1.989999999999999858e+01 8.280529774272247678e+00
2.250000000000000000e+00 2.010000000000000142e+01 9.674129423928324201e+00
2.250000000000000000e+00 2.029999999999999716e+01 1.201738423650792775e+01
2.250000000000000000e+00 2.050000000000000000e+01 1.353451626508088523e+01
2.250000000000000000e+00 2.070000000000000284e+01 1.597814113553045878e+01
2.250000000000000000e+00 2.089999999999999858e+01 1.817084086130511622e+01
2.250000000000000000e+00 2.110000000000000142e+01 1.976524847236993310e+01
2.250000000000000000e+00 2.129999999999999716e+01 2.208137759653796195e+01
2.250000000000000000e+00 2.150000000000000000e+01 2.528192819934398372e+01
2.250000000000000000e+00 2.170000000000000284e+01 2.876413640137133143e+01
2.250000000000000000e+00 2.189999999999999858e+01 3.298561078072573594e+01
2.250000000000000000e+00 2.210000000000000142e+01 4.226030400398218489e+01
2.250000000000000000e+00 2.229999999999999716e+01 4.519071720757358435e+01
2.250000000000000000e+00 2.250000000000000000e+01 4.812113041116509038e+01
2.250000000000000000e+00 2.270000000000000284e+01 5.016607673624054797e+01
2.250000000000000000e+00 2.289999999999999858e+01 5.221102306131594162e+01
2.250000000000000000e+00 2.310000000000000142e+01 5.425596938639140632e+01
2.250000000000000000e+00 2.329999999999999716e+01 5.513119786080299889e+01
2.250000000000000000e+00 2.350000000000000000e+01 5.616460662841640783e+01
2.250000000000000000e+00 2.370000000000000284e+01 0.000000000000000000e+00
2.250000000000000000e+00 2.389999999999999858e+01 0.000000000000000000e+00
2.250000000000000000e+00 2.410000000000000142e+01 0.000000000000000000e+00
2.250000000000000000e+00 2.430000000000000071e+01 0.000000000000000000e+00
2.250000000000000000e+00 2.450000000000000000e+01 0.000000000000000000e+00
2.250000000000000000e+00 2.470000000000000284e+01 0.000000000000000000e+00
2.250000000000000000e+00 2.489999999999999858e+01 0.000000000000000000e+00
2.349999999999999645e+00 1.610000000000000142e+01 0.000000000000000000e+00
2.349999999999999645e+00 1.629999999999999716e+01 0.000000000000000000e+00
2.349999999999999645e+00 1.650000000000000000e+01 0.000000000000000000e+00
2.349999999999999645e+00 1.670000000000000284e+01 1.544154736461025162e-02
2.349999999999999645e+00 1.689999999999999858e+01 1.158116052345768872e-02
2.349999999999999645e+00 1.710000000000000142e+01 2.702270788806794208e-02
2.349999999999999645e+00 1.729999999999999716e+01 4.246425525267819023e-02
2.349999999999999645e+00 1.750000000000000000e+01 1.080908315522717683e-01
2.349999999999999645e+00 1.770000000000000284e+01 1.119512183934243399e-01
2.349999999999999645e+00 1.789999999999999858e+01 2.740874657218319577e-01
2.349999999999999645e+00 1.810000000000000142e+01 4.362237130502396032e-01
2.349999999999999645e+00 1.829999999999999716e+01 6.601261498370882830e-01
2.349999999999999645e+00 1.850000000000000000e+01 9.149116813531574799e-01
2.349999999999999645e+00 1.870000000000000284e+01 1.358856168085702087e+00
2.349999999999999645e+00 1.889999999999999858e+01 1.725592917995195652e+00
2.349999999999999645e+00 1.910000000000000142e+01 2.478368352019945320e+00
2.349999999999999645e+00 1.929999999999999716e+01 3.586299375430731295e+00
2.349999999999999645e+00 1.950000000000000000e+01 4.547535698877719135e+00
2.349999999999999645e+00 1.970000000000000284e+01 5.852346451187285581e+00
2.349999999999999645e+00 1.989999999999999858e+01 7.361757706077937335e+00
2.349999999999999645e+00 2.010000000000000142e+01 9.071909076708521980e+00
2.349999999999999645e+00 2.029999999999999716e+01 1.097121940255558492e+01
2.349999999999999645e+00 2.050000000000000000e+01 1.218338087067748887e+01
2.349999999999999645e+00 2.070000000000000284e+01 1.431431440699370405e+01
2.349999999999999645e+00 2.089999999999999858e+01 1.635645904596340827e+01
2.349999999999999645e+00 2.110000000000000142e+01 1.748995095054588234e+01
2.349999999999999645e+00 2.129999999999999716e+01 2.011815992026934552e+01
2.349999999999999645e+00 2.150000000000000000e+01 2.210541823736077305e+01
2.349999999999999645e+00 2.170000000000000284e+01 2.521686313492752873e+01
2.349999999999999645e+00 2.189999999999999858e+01 2.894251734503106732e+01
2.349999999999999645e+00 2.210000000000000142e+01 3.683712004159890085e+01
2.349999999999999645e+00 2.229999999999999716e+01 3.939147892510362681e+01
2.349999999999999645e+00 2.250000000000000000e+01 4.194583780860845934e+01
2.349999999999999645e+00 2.270000000000000284e+01 4.372836008408317099e+01
2.349999999999999645e+00 2.289999999999999858e+01 4.551088235955781869e+01
2.349999999999999645e+00 2.310000000000000142e+01 4.729340463503253034e+01
2.349999999999999645e+00 2.329999999999999716e+01 4.805631671376928438e+01
2.349999999999999645e+00 2.350000000000000000e+01 4.895711011130444490e+01
2.349999999999999645e+00 2.370000000000000284e+01 0.000000000000000000e+00
2.349999999999999645e+00 2.389999999999999858e+01 0.000000000000000000e+00
2.349999999999999645e+00 2.410000000000000142e+01 0.000000000000000000e+00
2.349999999999999645e+00 2.430000000000000071e+01 0.000000000000000000e+00
2.349999999999999645e+00 2.450000000000000000e+01 0.000000000000000000e+00
2.349999999999999645e+00 2.470000000000000284e+01 0.000000000000000000e+00
2.349999999999999645e+00 2.489999999999999858e+01 0.000000000000000000e+00
2.450000000000000178e+00 1.610000000000000142e+01 0.000000000000000000e+00
2.450000000000000178e+00 1.629999999999999716e+01 0.000000000000000000e+00
2.450000000000000178e+00 1.650000000000000000e+01 0.000000000000000000e+00
2.450000000000000178e+00 1.670000000000000284e+01 3.860386841152562906e-03
2.450000000000000178e+00 1.689999999999999858e+01 1.544154736461025162e-02
2.450000000000000178e+00 1.710000000000000142e+01 1.544154736461025162e-02
2.450000000000000178e+00 1.729999999999999716e+01 4.632464209383075487e-02
2.450000000000000178e+00 1.750000000000000000e+01 6.948696314074613578e-02
2.450000000000000178e+00 1.770000000000000284e+01 1.505550868049499447e-01
2.450000000000000178e+00 1.789999999999999858e+01 1.968797288987807204e-01
2.450000000000000178e+00 1.810000000000000142e+01 3.937594577975614407e-01
2.450000000000000178e+00 1.829999999999999716e+01 5.404541577613587444e-01
2.450000000000000178e+00 1.850000000000000000e+01 8.068208498008856422e-01
2.450000000000000178e+00 1.870000000000000284e+01 1.084768702363870130e+00
2.450000000000000178e+00 1.889999999999999858e+01 1.771917560089026233e+00
2.450000000000000178e+00 1.910000000000000142e+01 2.331673652056148072e+00
2.450000000000000178e+00 1.929999999999999716e+01 3.165517209745101646e+00
2.450000000000000178e+00 1.950000000000000000e+01 4.161497014762463031e+00
2.450000000000000178e+00 1.970000000000000284e+01 4.976038638245653623e+00
2.450000000000000178e+00 1.989999999999999858e+01 6.690050395717391574e+00
2.450000000000000178e+00 2.010000000000000142e+01 7.709192521781669249e+00
2.450000000000000178e+00 2.029999999999999716e+01 9.326694608224592287e+00
2.450000000000000178e+00 2.050000000000000000e+01 1.129163151037124635e+01
2.450000000000000178e+00 2.070000000000000284e+01 1.255783839426928772e+01
2.450000000000000178e+00 2.089999999999999858e+01 1.405952887547763552e+01
2.450000000000000178e+00 2.110000000000000142e+01 1.526314337590824088e+01
2.450000000000000178e+00 2.129999999999999716e+01 1.773067123341222739e+01
2.450000000000000178e+00 2.150000000000000000e+01 1.976269129996982343e+01
2.450000000000000178e+00 2.170000000000000284e+01 2.265831640240693545e+01
2.450000000000000178e+00 2.189999999999999858e+01 2.498424405134397475e+01
2.450000000000000178e+00 2.210000000000000142e+01 3.190254481310296342e+01
2.450000000000000178e+00 2.229999999999999716e+01 3.411473047413544890e+01
2.450000000000000178e+00 2.250000000000000000e+01 3.632691613516801965e+01
2.450000000000000178e+00 2.270000000000000284e+01 3.787065779329623894e+01
2.450000000000000178e+00 2.289999999999999858e+01 3.941439945142440848e+01
2.450000000000000178e+00 2.310000000000000142e+01 4.095814110955262777e+01
2.450000000000000178e+00 2.329999999999999716e+01 4.161885608273380655e+01
2.450000000000000178e+00 2.350000000000000000e+01 4.239898226251550994e+01
2.450000000000000178e+00 2.370000000000000284e+01 0.000000000000000000e+00
2.450000000000000178e+00 2.389999999999999858e+01 0.000000000000000000e+00
2.450000000000000178e+00 2.410000000000000142e+01 0.000000000000000000e+00
2.450000000000000178e+00 2.430000000000000071e+01 0.000000000000000000e+00
2.450000000000000178e+00 2.450000000000000000e+01 0.000000000000000000e+00
2.450000000000000178e+00 2.470000000000000284e+01 0.000000000000000000e+00
2.450000000000000178e+00 2.489999999999999858e+01 0.000000000000000000e+00
2.549999999999999822e+00 1.610000000000000142e+01 0.000000000000000000e+00
2.549999999999999822e+00 1.629999999999999716e+01 0.000000000000000000e+00
2.549999999999999822e+00 1.650000000000000000e+01 0.000000000000000000e+00
2.549999999999999822e+00 1.670000000000000284e+01 1.158116052345768872e-02
2.549999999999999822e+00 1.689999999999999858e+01 1.158116052345768872e-02
2.549999999999999822e+00 1.710000000000000142e+01 3.860386841152563253e-02
2.549999999999999822e+00 1.729999999999999716e+01 3.474348157037306789e-02
2.549999999999999822e+00 1.750000000000000000e+01 8.878889734650893817e-02
2.549999999999999822e+00 1.770000000000000284e+01 1.273927657580345985e-01
2.549999999999999822e+00 1.789999999999999858e+01 2.161816631045435366e-01
2.549999999999999822e+00 1.810000000000000142e+01 3.204121078156627611e-01
2.549999999999999822e+00 1.829999999999999716e+01 5.018502893498332229e-01
2.549999999999999822e+00 1.850000000000000000e+01 6.331034419490203513e-01
2.549999999999999822e+00 1.870000000000000284e+01 1.080908315522717489e+00
2.549999999999999822e+00 1.889999999999999858e+01 1.385878875973770130e+00
2.549999999999999822e+00 1.910000000000000142e+01 2.030563478446248293e+00
2.549999999999999822e+00 1.929999999999999716e+01 2.764036978265234978e+00
2.549999999999999822e+00 1.950000000000000000e+01 3.671227885936087620e+00
2.549999999999999822e+00 1.970000000000000284e+01 4.493490283101583493e+00
2.549999999999999822e+00 1.989999999999999858e+01 5.917973027486879367e+00
2.549999999999999822e+00 2.010000000000000142e+01 6.921673606186545591e+00
2.549999999999999822e+00 2.029999999999999716e+01 8.284390161113400097e+00
2.549999999999999822e+00 2.050000000000000000e+01 9.542876271329136628e+00
2.549999999999999822e+00 2.070000000000000284e+01 1.108703100779016104e+01
2.549999999999999822e+00 2.089999999999999858e+01 1.295159785206684866e+01
2.549999999999999822e+00 2.110000000000000142e+01 1.317061565501759723e+01
2.549999999999999822e+00 2.129999999999999716e+01 1.540489469354980123e+01
2.549999999999999822e+00 2.150000000000000000e+01 1.757045203043211501e+01
2.549999999999999822e+00 2.170000000000000284e+01 1.890722670133861172e+01
2.549999999999999822e+00 2.189999999999999858e+01 2.097884845654156649e+01
2.549999999999999822e+00 2.210000000000000142e+01 2.594599406487317950e+01
2.549999999999999822e+00 2.229999999999999716e+01 2.774514069620937917e+01
2.549999999999999822e+00 2.250000000000000000e+01 2.954428732754564635e+01
2.549999999999999822e+00 2.270000000000000284e+01 3.079979569323067423e+01
2.549999999999999822e+00 2.289999999999999858e+01 3.205530405891565948e+01
2.549999999999999822e+00 2.310000000000000142e+01 3.331081242460069092e+01
2.549999999999999822e+00 2.329999999999999716e+01 3.384816475411425785e+01
2.549999999999999822e+00 2.350000000000000000e+01 3.448263292425706084e+01
2.549999999999999822e+00 2.370000000000000284e+01 0.000000000000000000e+00
